symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
ETHUSDT,1764171300000,2025-11-26 15:35:00,2025-11-27 00:35:00,2928.5,2936.25,2928.18,2929.77,12053.462,35343825.79,28551,7330.985,21497184.71815,1865496.417,5463572631.28874969,2608.508,,,
ETHUSDT,1764171600000,2025-11-26 15:40:00,2025-11-27 00:40:00,2929.77,2932.99,2919,2919.4,27912.468,81594578.38134,41268,11700.943,34209500.77238,,,-4510.582,,,
ETHUSDT,1764171900000,2025-11-26 15:45:00,2025-11-27 00:45:00,2919.4,2919.62,2908,2914.67,56320.101,164043440.77171001,62122,29717.571,86576491.16637,1864889.951,5445384277.5809679,3115.041,3282.987,4840.5075,1725.4665
ETHUSDT,1764172200000,2025-11-26 15:50:00,2025-11-27 00:50:00,2914.67,2923,2911.54,2919.42,16327.228,47634721.59193,29203,8930.763,26056159.87708,1868172.938,5445575051.44355583,1534.298,-70.522,696.627,-837.671
ETHUSDT,1764172500000,2025-11-26 15:55:00,2025-11-27 00:55:00,2919.42,2928.88,2913.5,2926.63,24746.937,72273064.80024,33220,15742.693,45987470.05436,1868102.416,5453981046.58448029,6738.449,7772.1,11141.3245,4402.8755
ETHUSDT,1764172800000,2025-11-26 16:00:00,2025-11-27 01:00:00,2926.63,2943.38,2924.74,2939.8,58850.586,172685489.82185999,60731,38406.437,112707615.96641,1875874.516,5489915900.63319492,17962.288,16320.498,25301.642,7339.354
ETHUSDT,1764173100000,2025-11-26 16:05:00,2025-11-27 01:05:00,2939.8,2945.51,2936.5,2938.64,26266.31,77263294.41187,37722,12257.09,36062288.05021,1892195.014,5564415721.5700798,-1752.13,-903.41,-1779.475,-27.345
ETHUSDT,1764173400000,2025-11-26 16:10:00,2025-11-27 01:10:00,2938.64,2943.99,2938.64,2943.53,19205.746,56494320.82421,29650,10447.503,30731311.86894,1891291.604,5556614732.55200005,1689.26,-2698.649,-1854.019,-3543.279
ETHUSDT,1764173700000,2025-11-26 16:15:00,2025-11-27 01:15:00,2943.53,2957,2943.53,2946.55,42957.836,126776614.27401,55136,22076.943,65156024.29884,1888592.955,5559148906.76070023,1196.05,-6184.959,-5586.934,-6782.984
ETHUSDT,1764174000000,2025-11-26 16:20:00,2025-11-27 01:20:00,2946.55,2953.44,2946.55,2952.35,18296.625,53990764.25972,28616,10438.298,30800784.47688,1882407.996,5546421039.8142004,2579.971,2877.236,4167.2215,1587.2505
ETHUSDT,1764174300000,2025-11-26 16:25:00,2025-11-27 01:25:00,2952.34,2956.41,2942.3,2942.88,24524.072,72329333.73895,32687,11558.818,34090203.89964,1885285.232,5566068212.25656223,-1406.436,31.797,-671.421,735.015
ETHUSDT,1764174600000,2025-11-26 16:30:00,2025-11-27 01:30:00,2942.89,2953.51,2940.85,2953.5,21789.911,64201055.64813,35279,10523.631,31005420.52984,1885317.029,5547809302.21656036,-742.649,240.143,-131.1815,611.4675
ETHUSDT,1764174900000,2025-11-26 16:35:00,2025-11-27 01:35:00,2953.51,2958.85,2951.92,2953,23959.632,70803842.80400001,32636,13394.399,39584531.03294,1885557.172,5569051676.71658802,2829.166,518.511,1933.094,-896.072
ETHUSDT,1764175200000,2025-11-26 16:40:00,2025-11-27 01:40:00,2953,2953,2944.33,2947.81,18052.455,53221863.49302,26421,8005.995,23601723.24617,1886075.683,5569786445.46283913,-2040.465,-811.55,-1831.7825,208.6825
ETHUSDT,1764175500000,2025-11-26 16:45:00,2025-11-27 01:45:00,2947.81,2950,2942.03,2942.68,17447.775,51394310.66354,24687,6568.596,19350093.66627,1885264.133,5557400463.89873028,-4310.583,-691.817,-2847.1085,1463.4745
ETHUSDT,1764175800000,2025-11-26 16:50:00,2025-11-27 01:50:00,2942.68,2943.61,2933.94,2937.88,27355.618,80373457.24123,32645,11753.023,34527062.55948,1884572.316,5546629208.66285419,-3849.572,-5958.898,-7883.684,-4034.112
ETHUSDT,1764176100000,2025-11-26 16:55:00,2025-11-27 01:55:00,2937.87,2949.54,2937.87,2945.15,24101.692,70977691.23959,29098,15198.578,44749594.12386,1878613.418,5519140788.47383976,6295.464,2392.349,5540.081,-755.383
ETHUSDT,1764176400000,2025-11-26 17:00:00,2025-11-27 02:00:00,2945.16,2953.06,2939.68,2942.27,19112.665,56318005.47039,29048,9913.708,29213932.65263,1881005.767,5541424179.52433014,714.751,301.666,659.0415,-55.7095
ETHUSDT,1764176700000,2025-11-26 17:05:00,2025-11-27 02:05:00,2942.28,2948.96,2942.28,2945.4,8943.607,26349855.438,20230,4627.649,13632697.55712,1881307.433,5535373966.45548153,311.691,2287.994,2443.8395,2132.1485
ETHUSDT,1764177000000,2025-11-26 17:10:00,2025-11-27 02:10:00,2945.4,2949.54,2943.01,2943.29,7052.06,20779661.41256,15542,3876.185,11421972.52665,1883595.427,5548051744.87554169,700.31,2001.39,2351.545,1651.235
ETHUSDT,1764177300000,2025-11-26 17:15:00,2025-11-27 02:15:00,2943.29,2945.4,2938,2938.6,10546.693,31018836.02527,23463,4567.972,13435200.08204,1885596.817,5549839399.53975964,-1410.749,-312.82,-1018.1945,392.5545
ETHUSDT,1764177600000,2025-11-26 17:20:00,2025-11-27 02:20:00,2938.6,2951.01,2938.05,2950.73,9794.831,28846893.86853,19922,6324.797,18628636.63406,1885283.997,5540453757.54362965,2854.763,1094.399,2521.7805,-332.9825
ETHUSDT,1764177900000,2025-11-26 17:25:00,2025-11-27 02:25:00,2950.73,2979,2950.11,2974.65,89488.64,265648123.50479999,102084,51103.808,151683689.93832001,1886378.396,5567058206.98506546,12718.976,3137.968,9497.456,-3221.52
ETHUSDT,1764178200000,2025-11-26 17:30:00,2025-11-27 02:30:00,2974.65,3006.52,2970.14,3003.03,131817.115,394082048.32204002,149638,81039.087,242305013.04233,1889516.364,5621388114.3698082,30261.059,9716.878,24847.4075,-5413.6515
ETHUSDT,1764178500000,2025-11-26 17:35:00,2025-11-27 02:35:00,3003.03,3012.53,3000,3004.99,63192.304,189904851.88905001,93864,29724.297,89334761.55328,1899233.242,5703823899.29119205,-3743.71,-379.827,-2251.682,1492.028
ETHUSDT,1764178800000,2025-11-26 17:40:00,2025-11-27 02:40:00,3005,3014.78,3003.27,3013.29,44475.914,133871760.81066,58556,21176.814,63747465.53058,1898853.415,5706054512.07499981,-2122.286,3280.567,2219.424,4341.71
ETHUSDT,1764179100000,2025-11-26 17:45:00,2025-11-27 02:45:00,3013.29,3030,3012.45,3025.39,89349.149,270116683.92026001,91251,52050.629,157345852.16284999,1902133.982,5731681306.62077999,14752.109,-5098.217,2277.8375,-12474.2715
ETHUSDT,1764179400000,2025-11-26 17:50:00,2025-11-27 02:50:00,3025.39,3026.5,3009.59,3015.45,57093.132,172342530.82361001,65880,27382.008,82645228.72089,1897035.765,5740107728.80994987,-2329.116,4182.01,3017.452,5346.568
ETHUSDT,1764179700000,2025-11-26 17:55:00,2025-11-27 02:55:00,3015.45,3033.3,3013.5,3025.66,48099.402,145573441.44674,54666,25149.608,76125108.35777999,1901217.775,5733609634.4214592,2199.814,1536.537,2636.444,436.63
ETHUSDT,1764180000000,2025-11-26 18:00:00,2025-11-27 03:00:00,3025.66,3033.7,3024.74,3029.89,35540.676,107683872.04207,58761,16953.156,51364241.93769,1902754.312,5757422732.40344906,-1634.364,-2096.676,-2913.858,-1279.494
ETHUSDT,1764180300000,2025-11-26 18:05:00,2025-11-27 03:05:00,3029.9,3041.88,3022.03,3028.46,67636.888,205186199.39269,80254,34055.661,103331027.71585999,1900657.636,5759555548.52286434,474.434,554.169,791.386,316.952
ETHUSDT,1764180600000,2025-11-26 18:10:00,2025-11-27 03:10:00,3028.46,3038.98,3025.88,3037.29,32601.719,98871977.03007001,53765,17333.124,52567346.47584,1901211.805,5761356205.3998003,2064.529,3155.064,4187.3285,2122.7995
ETHUSDT,1764180900000,2025-11-26 18:15:00,2025-11-27 03:15:00,3037.3,3044.46,3035,3037.95,39870.05,121219215.01042999,50018,19426.385,59070644.78353,1904366.869,5783048002.0983696,-1017.28,3288.972,2780.332,3797.612
ETHUSDT,1764181200000,2025-11-26 18:20:00,2025-11-27 03:20:00,3037.94,3038.43,3029.02,3034.05,30375.332,92140019.36572,37343,15051.139,45655582.51787,1907655.841,5795934501.21710777,-273.054,-1049.672,-1186.199,-913.145
ETHUSDT,1764181500000,2025-11-26 18:25:00,2025-11-27 03:25:00,3034.04,3040.88,3033.06,3037.22,21054.166,63941311.01138,30535,9558.03,29028884.17415,1906606.169,5785155520.85273457,-1938.106,2543.553,1574.5,3512.606
ETHUSDT,1764181800000,2025-11-26 18:30:00,2025-11-27 03:30:00,3037.22,3038.56,3026.23,3027.23,25213.248,76410200.52311,36127,8398.726,25450806.80602,1909149.722,5798299473.33585548,-8415.796,263.179,-3944.719,4471.077
ETHUSDT,1764182100000,2025-11-26 18:35:00,2025-11-27 03:35:00,3027.23,3031.5,3018.36,3021.12,38800.897,117317509.53948,42178,14243.96,43070688.76742,1909412.901,5780422957.58432961,-10312.977,-3974.998,-9131.4865,1181.4905
ETHUSDT,1764182400000,2025-11-26 18:40:00,2025-11-27 03:40:00,3021.12,3028.4,3011.37,3015.47,30514.636,92135302.03336,37190,11590.909,35002546.49682,1905437.903,5756918590.71292973,-7332.818,-4204.122,-7870.531,-537.713
ETHUSDT,1764182700000,2025-11-26 18:45:00,2025-11-27 03:45:00,3015.47,3027.46,3014.23,3027.01,19273.165,58206307.49399,31356,11022.104,33291628.28261,1901233.781,5735144728.39207649,2771.043,1470.625,2856.1465,85.1035
ETHUSDT,1764183000000,2025-11-26 18:50:00,2025-11-27 03:50:00,3027.02,3029.58,3021.17,3025.39,16053.647,48580368.04039,27699,7349.196,22241520.20879,1902704.406,5759505264.00605965,-1355.255,268.143,-409.4845,945.7705
ETHUSDT,1764183300000,2025-11-26 18:55:00,2025-11-27 03:55:00,3025.39,3034,3023.83,3032.73,14144.897,42857381.11392,20264,8081.905,24489149.75766,1902972.549,5757253149.7446003,2018.913,1199.963,2209.4195,190.5065
ETHUSDT,1764183600000,2025-11-26 19:00:00,2025-11-27 04:00:00,3032.73,3035,3021.52,3021.7,18224.936,55221317.92165,27853,6835.673,20716301.57498,1904172.512,5775014072.03610897,-4553.59,1049.715,-1227.08,3326.51
ETHUSDT,1764183900000,2025-11-26 19:05:00,2025-11-27 04:05:00,3021.7,3029.18,3021.1,3024.51,11854.407,35856870.96875,20148,4108.551,12429083.78172,1905222.227,5757095738.32611465,-3637.305,-1732.28,-3550.9325,86.3725
ETHUSDT,1764184200000,2025-11-26 19:10:00,2025-11-27 04:10:00,3024.5,3026.28,3017.01,3019.04,17088.234,51611894.96769,27352,7012.844,21179137.14393,1903489.947,5757124379.60097027,-3062.546,-579.844,-2111.117,951.429
ETHUSDT,1764184500000,2025-11-26 19:15:00,2025-11-27 04:15:00,3019.05,3026.57,3016.1,3025.16,13404.016,40494478.99121,22165,8545.775,25818031.97046,1902910.103,5744105407.81476974,3687.534,60.959,1904.726,-1782.808
ETHUSDT,1764184800000,2025-11-26 19:20:00,2025-11-27 04:20:00,3025.12,3028.41,3020.01,3021.16,11063.725,33475326.97658,21715,4465.17,13510790.85543,1902971.062,5758089985.46167946,-2133.385,-27.238,-1093.9305,1039.4545
ETHUSDT,1764185100000,2025-11-26 19:25:00,2025-11-27 04:25:00,3021.15,3026.43,3020.46,3024.79,4734.817,14319560.35068,12357,1868.409,5649931.28,1902943.824,5749986157.79705238,-997.999,-41.408,-540.4075,457.5915
ETHUSDT,1764185400000,2025-11-26 19:30:00,2025-11-27 04:30:00,3024.79,3032.97,3024.64,3030.24,17086.479,51780422.21012,25747,9792.144,29674923.91144,1902902.416,5755899227.91679955,2497.809,615.974,1864.8785,-632.9305
ETHUSDT,1764185700000,2025-11-26 19:35:00,2025-11-27 04:35:00,3030.25,3031.44,3025.03,3030.22,11787.13,35706313.03639,18488,6519.398,19749767.94037,1903518.39,5767738943.0192709,1251.666,-166.454,459.379,-792.287
ETHUSDT,1764186000000,2025-11-26 19:40:00,2025-11-27 04:40:00,3030.22,3036,3028.96,3031.41,12026.451,36477305.23748,18096,7175.536,21764800.24805,1903351.936,5767761012.3023243,2324.621,283.443,1445.7535,-878.8675
ETHUSDT,1764186300000,2025-11-26 19:45:00,2025-11-27 04:45:00,3031.4,3033.33,3027.73,3029.12,6098.164,18478592.99317,14757,2357.566,7144159.10299,1903635.379,5770680287.90060043,-1383.032,1320.62,629.104,2012.136
ETHUSDT,1764186600000,2025-11-26 19:50:00,2025-11-27 04:50:00,3029.11,3036.4,3028.64,3032.45,8224.699,24951869.97991,14633,4180.619,12683758.48554,1904955.999,5770321266.13088989,136.539,63.829,132.0985,-4.4405
ETHUSDT,1764186900000,2025-11-26 19:55:00,2025-11-27 04:55:00,3032.45,3036,3029.52,3031.08,8843.951,26827134.83275,14311,4015.669,12179038.01353,1905019.828,5777346307.65056229,-812.613,1067.328,661.0215,1473.6345
ETHUSDT,1764187200000,2025-11-26 20:00:00,2025-11-27 05:00:00,3031.08,3031.08,3018.03,3018.21,20581.316,62235550.19342,28862,8296.286,25084015.59721,1906087.156,5777083317.63416004,-3988.744,-753.574,-2747.946,1240.798
ETHUSDT,1764187500000,2025-11-26 20:05:00,2025-11-27 05:05:00,3018.21,3018.21,3007.62,3014.31,23558.746,70965159.29066999,33693,10542.562,31757737.36161,1905333.582,5750961889.13024807,-2473.622,-1200.775,-2437.586,36.036
ETHUSDT,1764187800000,2025-11-26 20:10:00,2025-11-27 05:10:00,3014.32,3023.93,3014.32,3022.09,13938.742,42093486.18098,21239,8915.806,26921936.407,1904132.807,5739284776.23484039,3892.87,-2353.122,-406.687,-4299.557
ETHUSDT,1764188100000,2025-11-26 20:15:00,2025-11-27 05:15:00,3022.1,3023.76,3015.45,3015.87,8250.83,24915181.29558,15146,3618.719,10928070.67164,1901779.685,5747204877.22098541,-1013.392,-309.826,-816.522,196.87
ETHUSDT,1764188400000,2025-11-26 20:20:00,2025-11-27 05:20:00,3015.87,3020.44,3013.38,3020.43,5966.362,17997291.17131,13817,3980.628,12008541.33933,1901469.859,5734612288.40104961,1994.894,266.35,1263.797,-731.097
ETHUSDT,1764188700000,2025-11-26 20:25:00,2025-11-27 05:25:00,3020.44,3022.68,3018.15,3019.93,5543.021,16740022.80411,11267,2741.824,8280568.36218,1901736.209,5745278208.92362976,-59.373,-414.031,-443.7175,-384.3445
ETHUSDT,1764189000000,2025-11-26 20:30:00,2025-11-27 05:30:00,3019.92,3023.4,3014,3016.11,9488.945,28651750.9256,18454,4871.91,14712502.56756,1901322.178,5741874594.45347786,254.875,-167.397,-39.9595,-294.8345
ETHUSDT,1764189300000,2025-11-26 20:35:00,2025-11-27 05:35:00,3016.11,3020.06,3014.58,3017.41,4864.827,14677671.96985,12946,2432.126,7338184.49796,1901154.781,5734643281.40839958,-0.575,-516.177,-516.4645,-515.8895
ETHUSDT,1764189600000,2025-11-26 20:40:00,2025-11-27 05:40:00,3017.41,3019.68,3009.18,3009.67,9150.494,27574259.8419,17286,2770.615,8352000.77634,1900638.604,5735583308.12444687,-3609.264,330.832,-1473.8,2135.464
ETHUSDT,1764189900000,2025-11-26 20:45:00,2025-11-27 05:45:00,3009.68,3012.77,3006.66,3012.46,11424.198,34387013.15007,18181,5349.613,16104039.59395,1900969.436,5721749620.98867416,-724.972,40.197,-322.289,402.683
ETHUSDT,1764190200000,2025-11-26 20:50:00,2025-11-27 05:50:00,3012.46,3023.9,3010.4,3022.17,13434.291,40554343.7471,23283,7551.237,22791082.74099,1901009.633,5725684144.45971107,1668.183,-650.321,183.7705,-1484.4125
ETHUSDT,1764190500000,2025-11-26 20:55:00,2025-11-27 05:55:00,3022.18,3026.73,3021.53,3023.19,13366.296,40424694.5213,24192,5229.858,15816768.47878,1900359.312,5742817545.78905296,-2906.58,977.568,-475.722,2430.858
ETHUSDT,1764190800000,2025-11-26 21:00:00,2025-11-27 06:00:00,3023.2,3025.95,3020.5,3022.53,7010.833,21192786.61452,17192,3181.018,9615606.54051,1901336.88,5748558963.09840012,-648.797,-611.815,-936.2135,-287.4165
ETHUSDT,1764191100000,2025-11-26 21:05:00,2025-11-27 06:05:00,3022.53,3022.53,3017.05,3019.65,5432.735,16404368.82191,13096,2115.316,6387525.27944,1900725.065,5745986907.74825001,-1202.103,-159.491,-760.5425,441.5605
ETHUSDT,1764191400000,2025-11-26 21:10:00,2025-11-27 06:10:00,3019.64,3019.9,3016,3016.01,5949.885,17957093.02746,9561,2627.025,7928705.92965,1900565.574,5739727039.13574028,-695.835,1267.914,919.9965,1615.8315
ETHUSDT,1764191700000,2025-11-26 21:15:00,2025-11-27 06:15:00,3016,3021.84,3015.46,3016.02,5781.739,17452072.25299,13383,3030.509,9146994.1249,1901833.488,5735929799.80799961,279.279,-772.732,-633.0925,-912.3715
ETHUSDT,1764192000000,2025-11-26 21:20:00,2025-11-27 06:20:00,3016.02,3024.63,3014.23,3023.15,9647.613,29119039.4357,15601,5436.595,16410353.35795,1901060.756,5733181006.72968006,1225.577,-2002.693,-1389.9045,-2615.4815
ETHUSDT,1764192300000,2025-11-26 21:25:00,2025-11-27 06:25:00,3023.15,3030.96,3022.9,3029.77,14026.113,42468256.53879,24114,8899.321,26945089.35725,1899058.063,5742713601.35074043,3772.529,116.905,2003.1695,-1769.3595
ETHUSDT,1764192600000,2025-11-26 21:30:00,2025-11-27 06:30:00,3029.76,3034.52,3025,3025,11660.37,35333014.19811,24589,5569.236,16877403.95626,1899174.968,5755325499.15643883,-521.898,34.582,-226.367,295.531
ETHUSDT,1764192900000,2025-11-26 21:35:00,2025-11-27 06:35:00,3025.01,3029.99,3024.7,3024.93,4823.568,14601270.82478,14770,2269.082,6868568.61843,1899209.55,5745127880.84549999,-285.404,275.788,133.086,418.49
ETHUSDT,1764193200000,2025-11-26 21:40:00,2025-11-27 06:40:00,3024.93,3026.51,3023.48,3024.62,5560.645,16820328.01472,8515,2138.898,6469295.69938,1899485.338,5746017080.13007832,-1282.849,1263.073,621.6485,1904.4975
ETHUSDT,1764193500000,2025-11-26 21:45:00,2025-11-27 06:45:00,3024.62,3031.8,3024.62,3030,6344.364,19218682.72456,12422,3917.593,11865931.92605,1900748.411,5749156702.1705904,1490.822,153.245,898.656,-592.166
ETHUSDT,1764193800000,2025-11-26 21:50:00,2025-11-27 06:50:00,3030.01,3031,3025.29,3027.01,4598.121,13928507.02845,8728,1902.059,5761882.21016,1900901.656,5760903724.62156582,-794.003,-37.715,-434.7165,359.2865
ETHUSDT,1764194100000,2025-11-26 21:55:00,2025-11-27 06:55:00,3027,3027.23,3019.09,3020.63,10045.736,30353159.88532,15128,4105.335,12402773.19889,1900863.941,5754314330.83460999,-1835.066,-890.77,-1808.303,26.763
ETHUSDT,1764194400000,2025-11-26 22:00:00,2025-11-27 07:00:00,3020.64,3021.14,3017.01,3018.46,7010.766,21162581.74791,11189,2783.628,8402152.54545,1899973.171,5739115959.51772976,-1443.51,-124.391,-846.146,597.364
ETHUSDT,1764194700000,2025-11-26 22:05:00,2025-11-27 07:05:00,3018.46,3026,3017.05,3024.83,5376.105,16246178.47691,10108,3495.454,10563213.62405,1899848.78,5735129609.26790714,1614.803,-322.85,484.5515,-1130.2515
ETHUSDT,1764195000000,2025-11-26 22:10:00,2025-11-27 07:10:00,3024.83,3032.35,3021.46,3023.45,11639.755,35226671.06163,18340,6707.475,20303753.77899,1899525.93,5746260102.18696308,1775.195,320.941,1208.5385,-566.6565
ETHUSDT,1764195300000,2025-11-26 22:15:00,2025-11-27 07:15:00,3023.45,3027.27,3022.28,3026.99,4543.671,13744940.50837,9243,3112.353,9415077.86082,1899846.871,5744483920.77064228,1681.035,805.702,1646.2195,-34.8155
ETHUSDT,1764195600000,2025-11-26 22:20:00,2025-11-27 07:20:00,3027,3029.81,3017.34,3018.33,8827.891,26688501.89476,14968,2578.746,7798871.42462,1900652.573,5753256331.94526958,-3670.399,-573.52,-2408.7195,1261.6795
ETHUSDT,1764195900000,2025-11-26 22:25:00,2025-11-27 07:25:00,3018.32,3023.8,3017,3022.15,4600.05,13893422.77275,8903,2288.805,6912839.34573,1900079.053,5735065608.0414896,-22.44,418.909,407.689,430.129
ETHUSDT,1764196200000,2025-11-26 22:30:00,2025-11-27 07:30:00,3022.15,3032.25,3018.39,3025.73,11483.252,34745905.19483,16840,7121.019,21548021.51601,1900497.962,5743608920.83792019,2758.786,1005.663,2385.056,-373.73
ETHUSDT,1764196500000,2025-11-26 22:35:00,2025-11-27 07:35:00,3025.74,3026.01,3024,3024.27,3097.192,9368836.33655,5013,1341.496,4057808.01972,1901503.625,5752713991.89375019,-414.2,747.578,540.478,954.678
ETHUSDT,1764196800000,2025-11-26 22:40:00,2025-11-27 07:40:00,3024.27,3024.27,3020.46,3020.83,3405.191,10291979.14039,5304,969.342,2929808.39339,1902251.203,5753210771.27839565,-1466.507,173.854,-559.3995,907.1075
ETHUSDT,1764197100000,2025-11-26 22:45:00,2025-11-27 07:45:00,3020.84,3024.01,3020.84,3022.37,2120.479,6407617.50354,5430,1114.459,3367449.86809,1902425.057,5746750490.93274975,108.439,42.967,97.1865,-11.2525
ETHUSDT,1764197400000,2025-11-26 22:50:00,2025-11-27 07:50:00,3022.36,3022.5,3020,3021.72,1833.572,5539600.02757,5117,1044.485,3155447.06996,1902468.024,5750849539.68539143,255.398,423.949,551.648,296.25
ETHUSDT,1764197700000,2025-11-26 22:55:00,2025-11-27 07:55:00,3021.73,3028.97,3021.29,3026.42,4007.545,12123489.35855,10277,2426.13,7340102.85322,1902891.973,5750463426.72708035,844.715,200.494,622.8515,-221.8635
ETHUSDT,1764198000000,2025-11-26 23:00:00,2025-11-27 08:00:00,3026.43,3029.73,3023.23,3029.72,13239.893,40076662.5504,19642,8385.001,25383164.44101,1903092.467,5759937722.47154045,3530.109,4611.064,6376.1185,2846.0095
ETHUSDT,1764198300000,2025-11-26 23:05:00,2025-11-27 08:05:00,3029.73,3032,3026.15,3027.2,5234.483,15857688.70207,12396,2354.867,7134463.4918,1907703.531,5781027363.06232738,-524.749,133.615,-128.7595,395.9895
ETHUSDT,1764198600000,2025-11-26 23:10:00,2025-11-27 08:10:00,3027.19,3030,3025.36,3025.93,4149.391,12561657.48347,10304,1271.234,3848305.71604,1907837.146,5775205249.32927418,-1606.923,-357.078,-1160.5395,446.3835
ETHUSDT,1764198900000,2025-11-26 23:15:00,2025-11-27 08:15:00,3025.94,3025.94,3021,3021.84,6981.01,21104188.5091,12765,2481.409,7501652.34242,1907480.068,5771920236.96391964,-2018.192,132.571,-876.525,1141.667
ETHUSDT,1764199200000,2025-11-26 23:20:00,2025-11-27 08:20:00,3021.84,3026.35,3021.84,3024.72,2934.163,8873700.34648,8958,1486.925,4496837.39826,1907612.639,5764500177.03575993,39.687,-231.821,-211.9775,-251.6645
ETHUSDT,1764199500000,2025-11-26 23:25:00,2025-11-27 08:25:00,3024.71,3024.71,3016.47,3017.1,9090.463,27450910.68809,15992,4096.353,12368290.21367,1907380.818,5769378902.60013199,-897.757,32.154,-416.7245,481.0325
ETHUSDT,1764199800000,2025-11-26 23:30:00,2025-11-27 08:30:00,3017.11,3020.12,3015.91,3018.9,4333.881,13080345.03382,10623,2129.867,6428082.91615,1907412.972,5755399881.96883392,-74.147,-159.234,-196.3075,-122.1605
