symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
ETHUSDT,1757692200000,2025-09-12 15:50:00,2025-09-13 00:50:00,4544.98,4549.95,4541.23,4545.26,11440.28,52004070.62399,15345,6117.902,27812379.64588,2066658.657,9392922262.89185905,795.524,510.984,908.746,113.222
ETHUSDT,1757692500000,2025-09-12 15:55:00,2025-09-13 00:55:00,4545.27,4546,4538.89,4540.16,6376.307,28961434.4032,9902,2295.393,10425710.39621,2067894.849,9399140420.31422997,-1785.521,1236.192,343.4315,2128.9525
ETHUSDT,1757692800000,2025-09-12 16:00:00,2025-09-13 01:00:00,4540.15,4542.49,4534.55,4538.62,9074.416,41184305.05714,13883,4238.176,19236760.96693,2068214.658,9390004779.51869965,-598.064,319.809,20.777,618.841
ETHUSDT,1757693100000,2025-09-12 16:05:00,2025-09-13 01:05:00,4538.62,4541,4531.76,4540.49,9216.978,41800820.19581,13643,4708.067,21352444.2793,2069103.654,9391620580.60960388,199.156,888.996,988.574,789.418
ETHUSDT,1757693400000,2025-09-12 16:10:00,2025-09-13 01:10:00,4540.5,4546.52,4539.22,4546.43,8458.466,38428389.87389,11538,4615.092,20965706.18414,2069775.202,9398807796.77795982,771.718,671.548,1057.407,285.689
ETHUSDT,1757693700000,2025-09-12 16:15:00,2025-09-13 01:15:00,4546.43,4548.79,4543.56,4547.56,7389.415,33594282.46334,11103,3004.546,13659303.17943,2069768.931,9410059560.96632957,-1380.323,-6.271,-696.4325,683.8905
ETHUSDT,1757694000000,2025-09-12 16:20:00,2025-09-13 01:20:00,4547.56,4564.75,4543.47,4557.69,29394.115,133942668.24879,29889,17831.346,81257142.23468,2070602.414,9416556911.87182808,6268.577,833.483,3967.7715,-2300.8055
ETHUSDT,1757694300000,2025-09-12 16:25:00,2025-09-13 01:25:00,4557.69,4570.35,4556.14,4567.3,31416.61,143425239.51666999,27531,17761.106,81092655.94129001,2069276.457,9432991441.73434639,4105.602,-1325.957,726.844,-3378.758
ETHUSDT,1757694600000,2025-09-12 16:30:00,2025-09-13 01:30:00,4567.31,4574.52,4564.08,4564.13,28096.282,128390238.29888999,31333,11995.325,54825635.82382,2071465.186,9461287031.81710434,-4105.632,2188.729,135.913,4241.545
ETHUSDT,1757694900000,2025-09-12 16:35:00,2025-09-13 01:35:00,4564.13,4564.14,4554.56,4555.8,17112.701,77999476.53362,19900,6052.652,27587094.02044,2071777.871,9456609374.40078926,-5007.397,312.685,-2191.0135,2816.3835
ETHUSDT,1757695200000,2025-09-12 16:40:00,2025-09-13 01:40:00,4555.81,4559.34,4550.58,4557.55,10153.209,46240635.15139,13355,4695.256,21385598.14506,2073302.86,9444951911.75860023,-762.697,1524.989,1143.6405,1906.3375
ETHUSDT,1757695500000,2025-09-12 16:45:00,2025-09-13 01:45:00,4557.55,4567.31,4555.16,4561.5,11388.737,51957670.27774,16874,6883.717,31404006.08393,2072900.405,9448265326.78026199,2378.697,-402.455,786.8935,-1591.8035
ETHUSDT,1757695800000,2025-09-12 16:50:00,2025-09-13 01:50:00,4561.49,4568.6,4561.49,4566.75,10224.398,46685220.51474,13292,3990.887,18219915.42191,2073024.27,9455682236.09739494,-2242.624,123.865,-997.447,1245.177
ETHUSDT,1757696100000,2025-09-12 16:55:00,2025-09-13 01:55:00,4566.75,4574.76,4566.29,4573.66,17068.345,78025168.9278,18592,9130.063,41738130.95918,2074849.326,9475318159.51049995,1191.781,1825.056,2420.9465,1229.1655
ETHUSDT,1757696400000,2025-09-12 17:00:00,2025-09-13 02:00:00,4573.66,4576.25,4562.61,4565.88,19209.567,87787712.81812,23696,7508.049,34317864.53995,2077041.827,9500822912.4932251,-4193.469,2192.501,95.7665,4289.2355
ETHUSDT,1757696700000,2025-09-12 17:05:00,2025-09-13 02:05:00,4565.88,4573.65,4564.25,4568.18,9057.056,41371033.87702,12486,4043.828,18472274.88558,2078324.394,9489359000.83278084,-969.4,1282.567,797.867,1767.267
ETHUSDT,1757697000000,2025-09-12 17:10:00,2025-09-13 02:10:00,4568.19,4576.49,4568.18,4575,11878.692,54329128.48755,15161,6307.917,28850664.44893,2079307.94,9498666404.4391861,737.142,983.546,1352.117,614.975
ETHUSDT,1757697300000,2025-09-12 17:15:00,2025-09-13 02:15:00,4575,4584,4569,4571.26,34027.715,155796874.61179,31026,19895.144,91101697.10834,2081233.623,9521623012.88876915,5762.573,1925.683,4806.9695,-955.6035
ETHUSDT,1757697600000,2025-09-12 17:20:00,2025-09-13 02:20:00,4571.26,4586.88,4571.25,4584.99,21905.804,100381371.26242,23622,12612.112,57791171.85152,2082248.199,9519164221.58441925,3318.42,1014.576,2673.786,-644.634
ETHUSDT,1757697900000,2025-09-12 17:25:00,2025-09-13 02:25:00,4585,4591.75,4582.24,4587.99,30163.312,138369776.78387001,27635,18773.62,86126248.47479001,2081914.71,9543497030.63999939,7383.928,-333.489,3358.475,-4025.453
ETHUSDT,1757698200000,2025-09-12 17:30:00,2025-09-13 02:30:00,4587.99,4607.89,4586,4597.97,63491.509,291892711.33704001,69709,36932.82,169793229.54808,2084498.298,9563033337.9386692,10374.131,2583.588,7770.6535,-2603.4775
ETHUSDT,1757698500000,2025-09-12 17:35:00,2025-09-13 02:35:00,4597.97,4613.61,4593.29,4608.8,50674.47,233300060.33888,48285,24680.257,113646300.96431001,2081372.809,9572180898.97534561,-1313.956,-3125.489,-3782.467,-2468.511
ETHUSDT,1757698800000,2025-09-12 17:40:00,2025-09-13 02:40:00,4608.81,4618.71,4604.17,4615.99,32821.693,151376465.74303001,37695,17688.842,81601485.30279,2081995.707,9595901291.28927231,2555.991,622.898,1900.8935,-655.0975
ETHUSDT,1757699100000,2025-09-12 17:45:00,2025-09-13 02:45:00,4615.98,4627,4611.27,4622.86,47921.311,221389070.51324001,45392,25376.926,117244738.96148001,2081719.623,9609176145.37553978,2832.541,-276.084,1140.1865,-1692.3545
ETHUSDT,1757699400000,2025-09-12 17:50:00,2025-09-13 02:50:00,4622.85,4623.59,4607.13,4609.94,33422.392,154221789.11392999,34045,10936.127,50456895.93503,2080708.676,9618013433.54972076,-11550.138,-1010.947,-6786.016,4764.122
ETHUSDT,1757699700000,2025-09-12 17:55:00,2025-09-13 02:55:00,4609.93,4612.68,4602.3,4611.34,29644.629,136567064.57532999,27739,14591.482,67224242.48519,2077693.297,9577782547.3260994,-461.665,-3015.379,-3246.2115,-2784.5465
ETHUSDT,1757700000000,2025-09-12 18:00:00,2025-09-13 03:00:00,4611.34,4611.34,4597.26,4598.62,23574.713,108540891.28383,27212,9097.154,41887786.31174,2079174.184,9587737498.16287994,-5380.405,1480.887,-1209.3155,4171.0895
ETHUSDT,1757700300000,2025-09-12 18:05:00,2025-09-13 03:05:00,4598.63,4607.5,4598.38,4606.75,14266.276,65672907.12134,17117,7274.082,33484796.4284,2078390.042,9557247985.23237991,281.888,-784.142,-643.198,-925.086
ETHUSDT,1757700600000,2025-09-12 18:10:00,2025-09-13 03:10:00,4606.74,4613.84,4605,4609.62,13501.016,62241535.31053,15151,8820.69,40664769.82242,2077703.356,9572903584.75388908,4140.364,-686.686,1383.496,-2756.868
ETHUSDT,1757700900000,2025-09-12 18:15:00,2025-09-13 03:15:00,4609.62,4618.33,4609.08,4614.57,15069.408,69520633.6039,19472,7427.172,34263970.34118,2078203.02,9582638653.54605865,-215.064,499.664,392.132,607.196
ETHUSDT,1757701200000,2025-09-12 18:20:00,2025-09-13 03:20:00,4614.57,4616.58,4605.03,4606.64,13172.657,60755796.65155,14548,4758.611,21955578.44409,2078223.602,9590416879.11629677,-3655.435,20.582,-1807.1355,1848.2995
ETHUSDT,1757701500000,2025-09-12 18:25:00,2025-09-13 03:25:00,4606.65,4616,4606.65,4613.33,7151.034,32989309.07953,11033,3806.093,17557052.08174,2080360.346,9583250279.04972076,461.152,2136.744,2367.32,1906.168
ETHUSDT,1757701800000,2025-09-12 18:30:00,2025-09-13 03:30:00,4613.33,4625,4613.33,4624.11,19833.76,91635459.76944999,21715,11907.196,55017053.25957,2080354.883,9597248713.25901985,3980.632,-5.463,1984.853,-1995.779
ETHUSDT,1757702100000,2025-09-12 18:35:00,2025-09-13 03:35:00,4624.11,4625.49,4620.15,4621.14,15513.698,71723456.40531,16831,7970.94,36852934.19592,2079888.194,9617789908.56831741,428.182,-466.689,-252.598,-680.78
ETHUSDT,1757702400000,2025-09-12 18:40:00,2025-09-13 03:40:00,4621.15,4622.51,4611.13,4613.04,15029.706,69366731.20651001,18852,3909.425,18040322.19824,2081217.844,9619700000.90624046,-7210.856,1329.65,-2275.778,4935.078
ETHUSDT,1757702700000,2025-09-12 18:45:00,2025-09-13 03:45:00,4613.04,4618.57,4609.06,4611,10406.959,48014984.83964,15153,4587.16,21163928.11245,2082109.953,9604528121.40532303,-1232.639,892.109,275.7895,1508.4285
ETHUSDT,1757703000000,2025-09-12 18:50:00,2025-09-13 03:50:00,4611,4620,4609.78,4619.02,7580.182,34989678.05437,12552,4776.169,22045454.97367,2081514.668,9597864134.14800072,1972.156,-595.285,390.793,-1581.363
ETHUSDT,1757703300000,2025-09-12 18:55:00,2025-09-13 03:55:00,4619.03,4622.51,4617.87,4622.48,7027.456,32472796.98146,9470,4344.213,20074357.17033,2081517.288,9615144716.35179138,1660.97,2.62,833.105,-827.865
ETHUSDT,1757703600000,2025-09-12 19:00:00,2025-09-13 04:00:00,4622.49,4623,4613.88,4622.1,12744.843,58854116.10959,15577,4399.822,20320874.82679,2082126.911,9624402612.13728905,-3945.199,609.623,-1362.9765,2582.2225
ETHUSDT,1757703900000,2025-09-12 19:05:00,2025-09-13 04:05:00,4622.1,4624.5,4618.19,4622.36,7658.228,35393738.38401,12471,2830.421,13082183.84448,2082103.993,9623692866.04529953,-1997.386,-22.918,-1021.611,975.775
ETHUSDT,1757704200000,2025-09-12 19:10:00,2025-09-13 04:10:00,4622.36,4624.37,4616.01,4617.59,10699.389,49436709.45878,13935,5638.357,26052821.97445,2082400.827,9626610011.9700489,577.325,296.834,585.4965,8.1715
ETHUSDT,1757704500000,2025-09-12 19:15:00,2025-09-13 04:15:00,4617.6,4618.98,4611.81,4617.48,10993.504,50742388.40121,13470,5304.192,24481426.92221,2082733.633,9617230823.74080086,-385.12,332.806,140.246,525.366
ETHUSDT,1757704800000,2025-09-12 19:20:00,2025-09-13 04:20:00,4617.49,4623.89,4617.49,4622.71,6158.646,28464714.57364,8501,3446.334,15927767.172,2083166.256,9619488681.48425102,734.022,432.623,799.634,65.612
ETHUSDT,1757705100000,2025-09-12 19:25:00,2025-09-13 04:25:00,4622.72,4628.88,4620.24,4627.09,15156.796,70098771.84611,15986,10439.589,48283291.91456,2083466.471,9631608082.33795547,5722.382,300.215,3161.406,-2560.976
ETHUSDT,1757705400000,2025-09-12 19:30:00,2025-09-13 04:30:00,4627.09,4632,4620.05,4632,23460.672,108568387.36296,22496,14424.934,66763663.985,2083603.034,9641018762.59106064,5389.196,136.563,2831.161,-2558.035
ETHUSDT,1757705700000,2025-09-12 19:35:00,2025-09-13 04:35:00,4632,4637.84,4630.51,4636.35,25670.626,118965081.92388,25735,15505.019,71856555.01724,2083959.097,9650814578.20700073,5339.412,356.063,3025.769,-2313.643
ETHUSDT,1757706000000,2025-09-12 19:40:00,2025-09-13 04:40:00,4636.36,4642,4635.24,4641.32,28198.266,130835558.95156001,26655,16560.782,76840673.96539,2081400.716,9650102209.62660027,4923.298,-2558.381,-96.732,-5020.03
ETHUSDT,1757706300000,2025-09-12 19:45:00,2025-09-13 04:45:00,4641.33,4645,4639.47,4644.99,20154.071,93557343.0333,19553,10690.943,49632147.70514,2085625.113,9680919706.34586906,1227.815,4224.397,4838.3045,3610.4895
ETHUSDT,1757706600000,2025-09-12 19:50:00,2025-09-13 04:50:00,4645,4657.99,4642.7,4655.3,57222.658,266105637.41613001,40589,42146.055,196000650.39691001,2085464.206,9687696914.83932495,27069.452,-160.907,13373.819,-13695.633
ETHUSDT,1757706900000,2025-09-12 19:55:00,2025-09-13 04:55:00,4655.29,4658.8,4650.49,4656,49557.179,230700548.22516,29404,17252.88,80317069.68268,2084226.644,9705289583.88755798,-15051.419,-1237.562,-8763.2715,6288.1475
ETHUSDT,1757707200000,2025-09-12 20:00:00,2025-09-13 05:00:00,4656,4656.08,4636,4647.48,48059.058,223215892.74915001,36174,19465.104,90393251.66166,2075159.633,9662592229.26330376,-9128.85,-9067.011,-13631.436,-4502.586
ETHUSDT,1757707500000,2025-09-12 20:05:00,2025-09-13 05:05:00,4647.48,4653.77,4640.9,4651.45,27456.703,127597900.65689,22484,10123.143,47056730.99942,2067413.093,9608281675.58657074,-7210.417,-7746.54,-11351.7485,-4141.3315
ETHUSDT,1757707800000,2025-09-12 20:10:00,2025-09-13 05:10:00,4651.46,4651.93,4638.04,4640.51,18194.817,84510895.809,16405,6781.45,31495092.134,2064216.965,9604162646.9966507,-4631.917,-3196.128,-5512.0865,-880.1695
ETHUSDT,1757708100000,2025-09-12 20:15:00,2025-09-13 05:15:00,4640.51,4643.2,4637.46,4637.67,13386.49,62115594.65617,13870,7616.453,35343243.68194,2065747.649,9586143280.13747978,1846.416,1530.684,2453.892,607.476
ETHUSDT,1757708400000,2025-09-12 20:20:00,2025-09-13 05:20:00,4637.66,4638.93,4628.05,4638.42,27629.021,128001780.31171,23681,12563.761,58212363.56894,2066972.707,9588551802.21931267,-2501.499,1225.058,-25.6915,2475.8075
ETHUSDT,1757708700000,2025-09-12 20:25:00,2025-09-13 05:25:00,4638.43,4644.33,4638,4642.1,16997.924,78871542.62646,11431,7402.206,34350933.14384,2066120.912,9583879072.22579002,-2193.512,-851.795,-1948.551,244.961
ETHUSDT,1757709000000,2025-09-12 20:30:00,2025-09-13 05:30:00,4642.11,4650.92,4641.59,4648.5,17784.898,82634549.25805999,15266,12010.762,55806269.88198,2068663.296,9606292262.96439171,6236.626,2542.384,5660.697,-575.929
ETHUSDT,1757709300000,2025-09-12 20:35:00,2025-09-13 05:35:00,4648.51,4655.29,4648.02,4652.99,10234.16,47608473.6901,12185,5840.868,27171435.69162,2072842.116,9635606576.22599983,1447.576,4178.82,4902.608,3455.032
ETHUSDT,1757709600000,2025-09-12 20:40:00,2025-09-13 05:40:00,4652.99,4666,4652.99,4663.31,48912.455,227990504.96511999,33006,29985.564,139764661.33219001,2073296.511,9647048665.68300056,11058.673,454.395,5983.7315,-5074.9415
ETHUSDT,1757709900000,2025-09-12 20:45:00,2025-09-13 05:45:00,4663.3,4685.6,4661.83,4678.64,64485.776,301442525.00314999,56555,40756.477,190514723.72569001,2070405.161,9654941091.34291077,17027.178,-2891.35,5622.239,-11404.939
ETHUSDT,1757710200000,2025-09-12 20:50:00,2025-09-13 05:50:00,4678.64,4691.25,4675.79,4676.1,34162.666,159998409.38655999,35644,18298.41,85725384.83983999,2066439.299,9668104897.48036957,2434.154,-3965.862,-2748.785,-5182.939
ETHUSDT,1757710500000,2025-09-12 20:55:00,2025-09-13 05:55:00,4676.1,4678.21,4665.12,4668.37,23360.953,109129942.67212,24315,10600.149,49520824.69153,2066085.882,9661224192.82019997,-2160.655,-353.417,-1433.7445,726.9105
ETHUSDT,1757710800000,2025-09-12 21:00:00,2025-09-13 06:00:00,4668.37,4670.02,4655.71,4659.51,30631.545,142778424.12696999,28225,12787.412,59596291.67138,2066280.524,9647482154.84096527,-5056.721,194.642,-2333.7185,2723.0025
ETHUSDT,1757711100000,2025-09-12 21:05:00,2025-09-13 06:05:00,4659.51,4668.12,4655.02,4656.59,33711.479,157111923.17864999,22464,14807.184,69023877.84114,2068747.825,9639935046.06039429,-4097.111,2467.301,418.7455,4515.8565
ETHUSDT,1757711400000,2025-09-12 21:10:00,2025-09-13 06:10:00,4656.58,4667.57,4655.27,4667.53,20005.105,93246443.00139,15442,10356.201,48277749.01987,2073852.175,9657058561.06150055,707.297,5104.35,5457.9985,4750.7015
ETHUSDT,1757711700000,2025-09-12 21:15:00,2025-09-13 06:15:00,4667.52,4669.95,4661.8,4661.89,8978.121,41884993.90625,10574,6013.688,28056994.68546,2078095.797,9699553694.4134407,3049.255,4243.622,5768.2495,2718.9945
ETHUSDT,1757712000000,2025-09-12 21:20:00,2025-09-13 06:20:00,4661.89,4662.32,4656.93,4656.93,9841.875,45856346.70389,7825,3353.347,15623170.19173,2079322.114,9696073901.65206337,-3135.181,1226.317,-341.2735,2793.9075
ETHUSDT,1757712300000,2025-09-12 21:25:00,2025-09-13 06:25:00,4656.93,4661,4653.32,4658.55,9515.564,44312530.46526,9383,2753.281,12822453.59401,2080358.041,9688799156.7367897,-4009.002,1035.927,-968.574,3040.428
ETHUSDT,1757712600000,2025-09-12 21:30:00,2025-09-13 06:30:00,4658.56,4658.56,4648.02,4650,14992.288,69754957.50674,12818,3461.55,16102560.07776,2080195.635,9690716177.38559914,-8069.188,-162.406,-4197,3872.188
ETHUSDT,1757712900000,2025-09-12 21:35:00,2025-09-13 06:35:00,4649.99,4654.48,4642.6,4649.24,16914.15,78616578.76296,15274,8286.387,38512475.62261,2077910.841,9661329571.66313934,-341.376,-2284.794,-2455.482,-2114.106
ETHUSDT,1757713200000,2025-09-12 21:40:00,2025-09-13 06:40:00,4649.25,4653.7,4648.11,4648.54,4356.347,20263185.03695,6156,1849.824,8604149.39938,2076824.686,9657175938.4827404,-656.699,-1086.155,-1414.5045,-757.8055
ETHUSDT,1757713500000,2025-09-12 21:45:00,2025-09-13 06:45:00,4648.55,4653.57,4647.85,4650.8,4072.251,18936305.29465,6497,2559.782,11902913.72173,2077604.231,9657826371.97274017,1047.313,779.545,1303.2015,255.8885
ETHUSDT,1757713800000,2025-09-12 21:50:00,2025-09-13 06:50:00,4650.8,4652.81,4646.74,4651.3,6602.499,30696433.86607,8884,4748.163,22075061.12131,2077928.516,9664029942.21279907,2893.827,324.285,1771.1985,-1122.6285
ETHUSDT,1757714100000,2025-09-12 21:55:00,2025-09-13 06:55:00,4651.3,4653.73,4647.64,4648.5,3505.677,16303870.91391,5691,1880.831,8746581.15754,2077095.166,9664150456.68310547,255.985,-833.35,-705.3575,-961.3425
ETHUSDT,1757714400000,2025-09-12 22:00:00,2025-09-13 07:00:00,4648.51,4661.58,4648.5,4661.15,14340.602,66775614.9564,19016,10224.481,47607752.54373,2077575.401,9657630027.30250931,6108.36,480.235,3534.415,-2573.945
ETHUSDT,1757714700000,2025-09-12 22:05:00,2025-09-13 07:05:00,4661.14,4665.28,4656.65,4658.3,13320.504,62086031.60664,13657,6640.656,30951439.4337,2077675.677,9684529438.41863823,-39.192,100.276,80.68,119.872
ETHUSDT,1757715000000,2025-09-12 22:10:00,2025-09-13 07:10:00,4658.3,4668,4658.3,4662,9301.786,43387401.42077,12903,5479.415,25559044.44431,2077750.334,9679237121.04933357,1657.044,74.657,903.179,-753.865
ETHUSDT,1757715300000,2025-09-12 22:15:00,2025-09-13 07:15:00,4662,4697,4661.99,4689.34,43518.535,203687831.92188999,41790,29595.451,138497438.53648001,2078077.157,9689388017.62919044,15672.367,326.823,8163.0065,-7509.3605
ETHUSDT,1757715600000,2025-09-12 22:20:00,2025-09-13 07:20:00,4689.34,4750,4688.01,4713.3,141072.184,665915290.09087002,133989,81723.87,385807820.89793003,2078881.789,9752534261.96997452,22375.556,804.632,11992.41,-10383.146
ETHUSDT,1757715900000,2025-09-12 22:25:00,2025-09-13 07:25:00,4713.3,4719.12,4703.84,4713.61,27687.37,130429464.11578,31325,11906.501,56102800.06321,2067136.082,9743776664.28012085,-3874.368,-11745.707,-13682.891,-9808.523
ETHUSDT,1757716200000,2025-09-12 22:30:00,2025-09-13 07:30:00,4713.61,4724,4709.44,4716.85,33355.372,157341008.44749001,39225,19882.139,93789418.02008,2073721.37,9774660621.60670471,6408.906,6585.288,9789.741,3380.835
ETHUSDT,1757716500000,2025-09-12 22:35:00,2025-09-13 07:35:00,4716.84,4718.15,4703.28,4703.72,18059.532,85080457.49908,23548,6170.566,29075821.81312,2076384.781,9794832309.15005112,-5718.4,2663.411,-195.789,5522.611
ETHUSDT,1757716800000,2025-09-12 22:40:00,2025-09-13 07:40:00,4703.73,4704.29,4692.53,4695.77,21037.999,98821191.61923,26592,8735.961,41033232.00705,2077101.238,9769666443.94537926,-3566.077,716.457,-1066.5815,2499.4955
ETHUSDT,1757717100000,2025-09-12 22:45:00,2025-09-13 07:45:00,4695.77,4698.94,4687.5,4698.93,19622.876,92060060.49056999,23968,9169.405,43023696.08562,2076690.166,9750039562.46833992,-1284.066,-411.072,-1053.105,230.961
ETHUSDT,1757717400000,2025-09-12 22:50:00,2025-09-13 07:50:00,4698.93,4705.4,4697.29,4699.35,17077.411,80297136.24938001,19836,9774.769,45961764.25854,2075491.101,9751653428.22648048,2472.127,-1199.065,36.9985,-2435.1285
ETHUSDT,1757717700000,2025-09-12 22:55:00,2025-09-13 07:55:00,4699.36,4700,4692.01,4693.35,7490.117,35171679.42168,10519,2747.446,12901227.69566,2076419.65,9757931823.03867149,-1995.225,928.549,-69.0635,1926.1615
ETHUSDT,1757718000000,2025-09-12 23:00:00,2025-09-13 08:00:00,4693.35,4695.21,4686.05,4686.31,11536.076,54100404.3174,12976,5467.421,25639691.83375,2077122.394,9748662387.87989998,-601.234,702.744,402.127,1003.361
ETHUSDT,1757718300000,2025-09-12 23:05:00,2025-09-13 08:05:00,4686.32,4692,4678.17,4680.71,18963.315,88822524.48422,20111,6572.939,30798582.53747,2077045.362,9733996198.08146667,-5817.437,-77.032,-2985.7505,2831.6865
ETHUSDT,1757718600000,2025-09-12 23:10:00,2025-09-13 08:10:00,4680.71,4681.23,4674.46,4677.24,13715.173,64146070.97819,15485,5191.202,24279295.67219,2073167.667,9704974677.79040909,-3332.769,-3877.695,-5544.0795,-2211.3105
ETHUSDT,1757718900000,2025-09-12 23:15:00,2025-09-13 08:15:00,4677.24,4691.74,4670.35,4684.79,39299.348,183945737.37555999,36350,28477.195,133295473.89179,2073994.693,9700919031.37014771,17655.042,827.026,9654.547,-8000.495
ETHUSDT,1757719200000,2025-09-12 23:20:00,2025-09-13 08:20:00,4684.78,4695.17,4680.1,4695,10548.905,49439686.63802,16299,6693.635,31376589.23828,2072306.069,9708964143.8065815,2838.365,-1688.624,-269.4415,-3107.8065
ETHUSDT,1757719500000,2025-09-12 23:25:00,2025-09-13 08:25:00,4695,4711.13,4690.21,4705.1,32647.108,153479904.3973,33730,20121.371,94614490.62371001,2072194.164,9728568236.01954651,7595.634,-111.905,3685.912,-3909.722
ETHUSDT,1757719800000,2025-09-12 23:30:00,2025-09-13 08:30:00,4705.11,4705.11,4695.11,4696.96,11710.099,55031051.79901,16198,4771.927,22424613.58355,2069109.104,9736147400.5429039,-2166.245,-3085.06,-4168.1825,-2001.9375
ETHUSDT,1757720100000,2025-09-12 23:35:00,2025-09-13 08:35:00,4696.96,4699.86,4692.91,4696.12,5643.648,26506867.95548,11876,2603.894,12230523.42645,2069231.862,9719787590.85993958,-435.86,122.758,-95.172,340.688
ETHUSDT,1757720400000,2025-09-12 23:40:00,2025-09-13 08:40:00,4696.13,4699.45,4691.66,4694,6897.414,32380919.87551,11638,2700.715,12679540.68476,2069611.304,9719578658.04099655,-1495.984,379.442,-368.55,1127.434
